filename,class,x_min,y_min,x_max,y_max
567_jpg.rf.d84b9dce0e9e8129882e34f59206711a.txt,Motorcycle,0.6895833333333333,0.7697916666666667,0.040625,0.0895833333333333
567_jpg.rf.d84b9dce0e9e8129882e34f59206711a.txt,Truck_Box,0.8833333333333333,0.7208333333333333,0.084375,0.1958333333333333
568_jpg.rf.7ec5baff6a8179f4fe98391e06a43eb8.txt,Truck_Box,0.51875,0.3541666666666667,0.075,0.1166666666666666
568_jpg.rf.7ec5baff6a8179f4fe98391e06a43eb8.txt,Truck_Box,0.9625,0.1166666666666666,0.0708333333333333,0.2333333333333333
568_jpg.rf.7ec5baff6a8179f4fe98391e06a43eb8.txt,Truck_Box,0.3385416666666667,0.7895833333333333,0.1541666666666666,0.2333333333333333
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Truck_Box,0.0541666666666666,0.3979166666666666,0.084375,0.1166666666666666
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Car,0.7604166666666666,0.0229166666666666,0.0375,0.0458333333333333
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Truck_Box,0.709375,0.0385416666666666,0.06875,0.0770833333333333
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Motorcycle,0.6833333333333333,0.1291666666666666,0.04375,0.1458333333333333
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Motorcycle,0.4489583333333333,0.0291666666666666,0.0395833333333333,0.0583333333333333
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Pick_Up_Car,0.109375,0.63125,0.0791666666666666,0.0791666666666666
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Truck_Box,0.24375,0.6416666666666667,0.109375,0.1791666666666666
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Car,0.6979166666666666,0.634375,0.1604166666666666,0.1979166666666666
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Car,0.9125,0.6135416666666667,0.1,0.1604166666666666
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Car,0.7270833333333333,0.5260416666666666,0.1,0.0729166666666666
570_jpg.rf.a2051116be61b73ebd0f135e4a0d1c6b.txt,Truck,0.8572916666666667,0.5572916666666666,0.13125,0.1354166666666666
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Truck_Box,0.2708333333333333,0.1375,0.08125,0.1166666666666666
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Car,0.05625,0.4958333333333333,0.1125,0.2416666666666666
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Bus,0.590625,0.5208333333333334,0.1458333333333333,0.1875
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Car,0.7833333333333333,0.5239583333333333,0.0833333333333333,0.10625
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Car,0.175,0.9645833333333332,0.3291666666666666,0.0666666666666666
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Motorcycle,0.9875,0.9625,0.0208333333333333,0.0708333333333333
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Pick_Up_Car,0.9791666666666666,0.8625,0.0375,0.075
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Pick_Up_Car,0.9145833333333332,0.8791666666666667,0.0708333333333333,0.0875
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Car,0.76875,0.946875,0.1208333333333333,0.1020833333333333
571_jpg.rf.81c6f010e86f765745712bf4b62164b8.txt,Truck_Box,0.6260416666666667,0.8885416666666667,0.25625,0.21875
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Car,0.1458333333333333,0.4885416666666666,0.2916666666666667,0.25625
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Car,0.0458333333333333,0.2520833333333333,0.0916666666666666,0.175
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Car,0.8479166666666667,0.4979166666666667,0.0854166666666666,0.0958333333333333
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Car,0.6989583333333333,0.5875,0.20625,0.0583333333333333
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Pick_Up_Car,0.5135416666666667,0.5385416666666667,0.1604166666666666,0.15625
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Pick_Up_Car,0.6802083333333333,0.540625,0.1520833333333333,0.1354166666666666
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Motorcycle,0.590625,0.9114583333333334,0.0583333333333333,0.1104166666666666
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Motorcycle,0.65,0.8895833333333333,0.0333333333333333,0.0875
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Motorcycle,0.959375,0.9395833333333332,0.0458333333333333,0.1083333333333333
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Car,0.74375,0.9052083333333332,0.1,0.0979166666666666
572_jpg.rf.9dae6ae50a0e6721e8432977319a14d1.txt,Pick_Up_Car,0.9239583333333332,0.8864583333333333,0.08125,0.1145833333333333
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Truck_Box,0.2572916666666666,0.1677083333333333,0.084375,0.1395833333333333
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Car,0.528125,0.3458333333333333,0.140625,0.1416666666666666
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Car,0.7666666666666667,0.3260416666666667,0.1125,0.1604166666666666
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Car,0.8770833333333333,0.3427083333333333,0.1104166666666666,0.13125
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Car,0.93125,0.2333333333333333,0.05,0.0625
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Motorcycle,0.6677083333333333,0.2739583333333333,0.0479166666666666,0.10625
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Truck_Box,0.2677083333333333,0.9458333333333332,0.16875,0.1041666666666666
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Truck_Box,0.396875,0.925,0.01875,0.1291666666666666
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Car,0.9604166666666668,0.7270833333333333,0.0479166666666666,0.0625
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Motorcycle,0.95625,0.8322916666666667,0.0458333333333333,0.1229166666666666
573_jpg.rf.e75e3bf2d89197781170fc57666fa48a.txt,Car,0.46875,0.8385416666666666,0.1208333333333333,0.1604166666666666
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Truck_Box,0.3427083333333333,0.2114583333333333,0.0895833333333333,0.1395833333333333
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Truck_Box,0.6479166666666667,0.3458333333333333,0.15625,0.275
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Car,0.75,0.340625,0.0666666666666666,0.10625
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Car,0.834375,0.3364583333333333,0.0458333333333333,0.0770833333333333
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Bus,0.2364583333333333,0.9739583333333334,0.2229166666666666,0.0479166666666666
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Car,0.5177083333333333,0.9729166666666668,0.0395833333333333,0.05
575_jpg.rf.4ee808e2bb1cd35e54ad1ecea84da036.txt,Car,0.68125,0.6979166666666666,0.1791666666666666,0.1958333333333333
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Car,0.5833333333333334,0.2385416666666666,0.1291666666666666,0.1479166666666666
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Car,0.7552083333333334,0.1489583333333333,0.075,0.09375
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Bus,0.8489583333333334,0.1260416666666666,0.06875,0.11875
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Motorcycle,0.8822916666666667,0.240625,0.0479166666666666,0.1354166666666666
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Motorcycle,0.9708333333333332,0.2354166666666666,0.046875,0.125
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Car,0.2,0.546875,0.1104166666666666,0.11875
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Truck_Box,0.3291666666666666,0.559375,0.146875,0.2145833333333333
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Motorcycle,0.96875,0.9135416666666668,0.0541666666666666,0.13125
576_jpg.rf.1167e21dc4f0e457ce8b954563c31215.txt,Motorcycle,0.86875,0.7947916666666667,0.028125,0.0770833333333333
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Truck_Box,0.2375,0.4322916666666667,0.0958333333333333,0.03125
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Truck_Box,0.321875,0.4229166666666666,0.05625,0.05
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Motorcycle,0.7385416666666667,0.3822916666666666,0.021875,0.0520833333333333
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Car,0.6197916666666666,0.353125,0.040625,0.0604166666666666
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Truck_Box,0.703125,0.3583333333333333,0.0458333333333333,0.0708333333333333
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Truck_Box,0.29375,0.790625,0.16875,0.3145833333333333
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Car,0.4125,0.7822916666666667,0.075,0.1020833333333333
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Motorcycle,0.6020833333333333,0.7166666666666667,0.05625,0.1083333333333333
578_jpg.rf.d06c016e6708bbca1d1169fdf7f18e01.txt,Truck_Box,0.8947916666666667,0.6479166666666667,0.08125,0.1625
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Car,0.1552083333333333,0.4020833333333333,0.15625,0.1625
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Car,0.4385416666666666,0.4666666666666667,0.11875,0.1375
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Car,0.725,0.4125,0.084375,0.1041666666666666
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Motorcycle,0.6104166666666667,0.40625,0.046875,0.0916666666666666
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Motorcycle,0.878125,0.4875,0.0541666666666666,0.1375
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Pick_Up_Car,0.8229166666666666,0.4364583333333333,0.1145833333333333,0.1354166666666666
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Car,0.053125,0.9822916666666668,0.0604166666666666,0.03125
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Pick_Up_Car,0.0875,0.971875,0.0541666666666666,0.0520833333333333
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Motorcycle,0.75,0.7958333333333333,0.034375,0.0833333333333333
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Motorcycle,0.85,0.7677083333333333,0.01875,0.06875
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Motorcycle,0.828125,0.7614583333333333,0.01875,0.0604166666666666
579_jpg.rf.9e964aff1809314c3830e4a27bf24a84.txt,Car,0.9583333333333334,0.7291666666666666,0.034375,0.0416666666666666
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Car,0.0135416666666666,0.3864583333333333,0.0270833333333333,0.06875
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Car,0.1583333333333333,0.3770833333333333,0.034375,0.05
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Pick_Up_Car,0.0333333333333333,0.3572916666666667,0.05,0.0645833333333333
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Motorcycle,0.1302083333333333,0.41875,0.034375,0.0708333333333333
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Motorcycle,0.0864583333333333,0.4625,0.0375,0.1
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Motorcycle,0.0354166666666666,0.5395833333333333,0.0541666666666666,0.1333333333333333
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Motorcycle,0.8041666666666667,0.3354166666666666,0.01875,0.0708333333333333
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Motorcycle,0.35,0.9677083333333332,0.0125,0.0604166666666666
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Car,0.5052083333333334,0.76875,0.15,0.1708333333333333
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Truck_Box,0.8854166666666666,0.6770833333333334,0.0916666666666666,0.1375
57_jpg.rf.247af17b0e582fdde77b7d9a5477f21a.txt,Motorcycle,0.6010416666666667,0.934375,0.10625,0.1270833333333333
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Car,0.1979166666666666,0.1145833333333333,0.1458333333333333,0.15
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Truck_Box,0.9416666666666668,0.0447916666666666,0.1125,0.0895833333333333
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Car,0.3041666666666666,0.7166666666666667,0.1145833333333333,0.0958333333333333
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Motorcycle,0.13125,0.7197916666666667,0.0604166666666666,0.1104166666666666
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Motorcycle,0.1895833333333333,0.70625,0.04375,0.1
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Motorcycle,0.634375,0.9416666666666668,0.08125,0.1125
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Motorcycle,0.5166666666666667,0.790625,0.103125,0.1354166666666666
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Motorcycle,0.5770833333333333,0.7385416666666667,0.115625,0.0854166666666666
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Car,0.7802083333333333,0.7354166666666667,0.0604166666666666,0.0791666666666666
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Car,0.8375,0.75625,0.065625,0.0875
581_jpg.rf.9ebb207c810460ae28701a5048e50e19.txt,Truck_Box,0.7270833333333333,0.70625,0.0958333333333333,0.0833333333333333
582_jpg.rf.26f95549b3157dc576376772d8684e67.txt,Car,0.2479166666666666,0.45,0.1416666666666666,0.15
582_jpg.rf.26f95549b3157dc576376772d8684e67.txt,Truck_Box,0.8291666666666667,0.5520833333333334,0.2,0.2291666666666666
582_jpg.rf.26f95549b3157dc576376772d8684e67.txt,Car,0.2760416666666667,0.6885416666666667,0.09375,0.0395833333333333
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Car,0.546875,0.1916666666666666,0.2020833333333333,0.2708333333333333
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Pick_Up_Car,0.6197916666666666,0.0333333333333333,0.1020833333333333,0.0666666666666666
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Pick_Up_Car,0.7354166666666667,0.0239583333333333,0.0666666666666666,0.0479166666666666
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Truck_Box,0.8958333333333334,0.0145833333333333,0.0791666666666666,0.0291666666666666
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Motorcycle,0.2458333333333333,0.7947916666666667,0.04375,0.1229166666666666
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Car,0.0479166666666666,0.7479166666666667,0.09375,0.1
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Pick_Up_Car,0.1958333333333333,0.74375,0.0833333333333333,0.1041666666666666
583_jpg.rf.67b75b4fc2b12aa1f5c414ab5fb9aa9c.txt,Truck_Box,0.8260416666666667,0.6958333333333333,0.15,0.2333333333333333
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Car,0.2427083333333333,0.4791666666666667,0.13125,0.075
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Truck,0.534375,0.4791666666666667,0.1520833333333333,0.075
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Motorcycle,0.7479166666666667,0.4791666666666667,0.0416666666666666,0.075
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Bus,0.2916666666666667,0.725,0.0708333333333333,0.1666666666666666
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Car,0.1239583333333333,0.8,0.1416666666666666,0.125
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Motorcycle,0.6520833333333333,0.8708333333333333,0.0541666666666666,0.1
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Car,0.78125,0.928125,0.1375,0.1395833333333333
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Car,0.93125,0.8416666666666667,0.05,0.0791666666666666
584_jpg.rf.7c14798cb725e8cef54938a7e4125387.txt,Car,0.9708333333333332,0.8708333333333333,0.0541666666666666,0.0916666666666666
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Car,0.1458333333333333,0.0916666666666666,0.13125,0.1375
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Truck_Box,0.384375,0.0645833333333333,0.11875,0.1291666666666666
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Truck_Box,0.48125,0.0291666666666666,0.0541666666666666,0.0583333333333333
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Motorcycle,0.74375,0.3645833333333333,0.0791666666666666,0.125
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Car,0.571875,0.2677083333333333,0.0270833333333333,0.11875
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Car,0.6833333333333333,0.2614583333333333,0.075,0.11875
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Car,0.1,0.715625,0.175,0.18125
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Car,0.0666666666666666,0.6322916666666667,0.13125,0.11875
585_jpg.rf.f26bb968a5aa539b7e01dd21af4d903e.txt,Motorcycle,0.3270833333333333,0.7625,0.0645833333333333,0.2
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Car,0.3114583333333333,0.3520833333333333,0.1291666666666666,0.125
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Truck_Box,0.5322916666666667,0.3333333333333333,0.1166666666666666,0.1833333333333333
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Truck_Box,0.6333333333333333,0.275,0.0520833333333333,0.1041666666666666
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Car,0.7916666666666666,0.01875,0.05,0.0375
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Car,0.3208333333333333,0.6020833333333333,0.1145833333333333,0.0958333333333333
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Motorcycle,0.1479166666666666,0.6052083333333333,0.0604166666666666,0.1104166666666666
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Motorcycle,0.20625,0.5916666666666667,0.04375,0.1
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Motorcycle,0.5614583333333333,0.6166666666666667,0.0416666666666666,0.1
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Pick_Up_Car,0.5322916666666667,0.56875,0.0729166666666666,0.0958333333333333
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Car,0.975,0.5854166666666667,0.0458333333333333,0.0791666666666666
586_jpg.rf.aa8da6aac53f531df3984e5cb1593a5f.txt,Motorcycle,0.7729166666666667,0.6583333333333333,0.0458333333333333,0.0708333333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Car,0.0427083333333333,0.2322916666666666,0.0854166666666666,0.1395833333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Truck_Box,0.2270833333333333,0.2239583333333333,0.128125,0.1729166666666666
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Truck_Box,0.3333333333333333,0.1614583333333333,0.0583333333333333,0.1020833333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Truck_Box,0.8854166666666666,0.2208333333333333,0.065625,0.1083333333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Car,0.659375,0.415625,0.2479166666666666,0.1229166666666666
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Truck_Box,0.103125,0.8447916666666667,0.20625,0.30625
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Truck_Box,0.396875,0.709375,0.0770833333333333,0.1270833333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Car,0.31875,0.7010416666666667,0.059375,0.0645833333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Motorcycle,0.3125,0.8791666666666667,0.046875,0.1666666666666666
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Motorcycle,0.603125,0.628125,0.0583333333333333,0.1104166666666666
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Motorcycle,0.6625,0.60625,0.0333333333333333,0.0875
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Motorcycle,0.971875,0.65625,0.0458333333333333,0.1083333333333333
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Car,0.75625,0.621875,0.1,0.0979166666666666
588_jpg.rf.5b06fae95300665b4102698656acaab4.txt,Pick_Up_Car,0.9364583333333332,0.603125,0.08125,0.1145833333333333
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Car,0.1625,0.2760416666666667,0.121875,0.1270833333333333
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Truck_Box,0.328125,0.2645833333333333,0.0979166666666666,0.1791666666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Car,0.4729166666666666,0.2447916666666666,0.134375,0.1354166666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Car,0.6947916666666667,0.2395833333333333,0.0875,0.1416666666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Car,0.8083333333333333,0.2489583333333333,0.078125,0.13125
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Truck,0.7833333333333333,0.1729166666666666,0.0854166666666666,0.1666666666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Bus,0.1989583333333333,0.6291666666666667,0.1895833333333333,0.1791666666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Car,0.340625,0.6635416666666667,0.0729166666666666,0.10625
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Car,0.31875,0.7760416666666666,0.1166666666666666,0.15625
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Motorcycle,0.1572916666666666,0.7552083333333334,0.0666666666666666,0.1354166666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Motorcycle,0.046875,0.7072916666666667,0.05625,0.1104166666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Motorcycle,0.0270833333333333,0.765625,0.0541666666666666,0.1395833333333333
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Motorcycle,0.0072916666666666,0.75,0.0145833333333333,0.1291666666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Motorcycle,0.4958333333333333,0.8645833333333334,0.0520833333333333,0.0541666666666666
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Truck_Box,0.4458333333333333,0.7645833333333333,0.1333333333333333,0.1375
589_jpg.rf.ce6ddbda00e46be5b120a14b1267b12a.txt,Truck_Box,0.5979166666666667,0.7739583333333333,0.1416666666666666,0.1729166666666666
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Car,0.1989583333333333,0.3697916666666667,0.11875,0.1270833333333333
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Truck_Box,0.3677083333333333,0.3520833333333333,0.121875,0.1791666666666666
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Motorcycle,0.5947916666666667,0.3041666666666666,0.0583333333333333,0.1125
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Truck_Box,0.8927083333333333,0.2395833333333333,0.08125,0.175
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Motorcycle,0.2270833333333333,0.6791666666666667,0.0458333333333333,0.0791666666666666
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Motorcycle,0.1552083333333333,0.6791666666666667,0.0479166666666666,0.0791666666666666
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Truck_Box,0.58125,0.9239583333333332,0.2625,0.1479166666666666
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Pick_Up_Car,0.8791666666666667,0.9489583333333332,0.08125,0.0979166666666666
590_jpg.rf.4a2eeb1d4c2c9c299c3c55ce0282d973.txt,Pick_Up_Car,0.9541666666666668,0.93125,0.0520833333333333,0.0708333333333333
591_jpg.rf.fc24ab6e11cda65d7822cba34cb720f2.txt,Car,0.31875,0.315625,0.1125,0.1020833333333333
591_jpg.rf.fc24ab6e11cda65d7822cba34cb720f2.txt,Truck_Box,0.4770833333333333,0.2979166666666666,0.1333333333333333,0.1375
591_jpg.rf.fc24ab6e11cda65d7822cba34cb720f2.txt,Truck_Box,0.559375,0.2645833333333333,0.0145833333333333,0.125
